date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:01:55	8477/8477	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:44%20GMT	https://designreset.com/cork/html/src/assets/css/light/components/font-icons.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/light/components/font-icons.css	(from https://designreset.com/cork/html/modern-light-menu/component-fonticons.html)
16:01:55	7206/7206	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:44%20GMT	https://designreset.com/cork/html/src/assets/css/dark/components/font-icons.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/dark/components/font-icons.css	(from https://designreset.com/cork/html/modern-light-menu/component-fonticons.html)
16:01:56	17598/17598	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:46%20GMT	https://designreset.com/cork/html/src/assets/css/light/elements/alert.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/light/elements/alert.css	(from https://designreset.com/cork/html/modern-light-menu/component-flags.html)
16:01:56	75040/75040	---M--	200	added ('OK')	application/javascript	date:Wed,%2018%20Mar%202020%2006:39:44%20GMT	https://designreset.com/cork/html/src/plugins/src/font-icons/feather/feather.min.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/font-icons/feather/feather.min.js	(from https://designreset.com/cork/html/modern-light-menu/component-fonticons.html)
16:01:57	2002/2002	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:44%20GMT	https://designreset.com/cork/html/src/assets/css/light/components/flags.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/light/components/flags.css	(from https://designreset.com/cork/html/modern-light-menu/component-flags.html)
16:01:58	2135/2135	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:44%20GMT	https://designreset.com/cork/html/src/assets/css/dark/components/flags.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/dark/components/flags.css	(from https://designreset.com/cork/html/modern-light-menu/component-flags.html)
16:01:58	18392/18392	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:46%20GMT	https://designreset.com/cork/html/src/assets/css/dark/elements/alert.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/dark/elements/alert.css	(from https://designreset.com/cork/html/modern-light-menu/component-flags.html)
16:01:58	4107/4107	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:46%20GMT	https://designreset.com/cork/html/src/assets/css/light/elements/color_library.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/light/elements/color_library.css	(from https://designreset.com/cork/html/modern-light-menu/element-color-library.html)
16:01:58	4298/4298	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:46%20GMT	https://designreset.com/cork/html/src/assets/css/dark//elements/color_library.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/dark/elements/color_library.css	(from https://designreset.com/cork/html/modern-light-menu/element-color-library.html)
16:01:59	19767/19767	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:46%20GMT	https://designreset.com/cork/html/src/assets/css/light/elements/infobox.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/light/elements/infobox.css	(from https://designreset.com/cork/html/modern-light-menu/element-infobox.html)
16:01:59	20454/20454	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:46%20GMT	https://designreset.com/cork/html/src/assets/css/dark/elements/infobox.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/dark/elements/infobox.css	(from https://designreset.com/cork/html/modern-light-menu/element-infobox.html)
16:01:59	9738/9738	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:46%20GMT	https://designreset.com/cork/html/src/plugins/css/light/loaders/custom-loader.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/css/light/loaders/custom-loader.css	(from https://designreset.com/cork/html/modern-light-menu/element-loader.html)
16:02:00	10319/10319	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:48%20GMT	https://designreset.com/cork/html/src/plugins/css/dark/loaders/custom-loader.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/css/dark/loaders/custom-loader.css	(from https://designreset.com/cork/html/modern-light-menu/element-loader.html)
16:02:00	12638/12638	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:46%20GMT	https://designreset.com/cork/html/src/assets/css/light/elements/popover.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/light/elements/popover.css	(from https://designreset.com/cork/html/modern-light-menu/element-popovers.html)
16:02:00	12436/12436	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:46%20GMT	https://designreset.com/cork/html/src/assets/css/dark/elements/popover.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/dark/elements/popover.css	(from https://designreset.com/cork/html/modern-light-menu/element-popovers.html)
16:02:01	2317/2317	---M--	200	added ('OK')	application/javascript	date:Fri,%2007%20Jan%202022%2002:59:26%20GMT	https://designreset.com/cork/html/src/assets/js/elements/popovers.js	E:/Templates/cork/designreset.com/cork/html/src/assets/js/elements/popovers.js	(from https://designreset.com/cork/html/modern-light-menu/element-popovers.html)
16:02:01	10757/10757	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:46%20GMT	https://designreset.com/cork/html/src/assets/css/light/elements/search.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/light/elements/search.css	(from https://designreset.com/cork/html/modern-light-menu/element-search.html)
16:02:01	11300/11300	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:46%20GMT	https://designreset.com/cork/html/src/assets/css/dark/elements/search.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/dark/elements/search.css	(from https://designreset.com/cork/html/modern-light-menu/element-search.html)
16:02:01	272/272	---M--	200	added ('OK')	application/javascript	date:Sun,%2003%20Apr%202022%2001:36:32%20GMT	https://designreset.com/cork/html/src/assets/js/elements/custom-search.js	E:/Templates/cork/designreset.com/cork/html/src/assets/js/elements/custom-search.js	(from https://designreset.com/cork/html/modern-light-menu/element-search.html)
16:02:02	10176/10176	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:46%20GMT	https://designreset.com/cork/html/src/assets/css/light/elements/tooltip.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/light/elements/tooltip.css	(from https://designreset.com/cork/html/modern-light-menu/element-tooltips.html)
16:02:02	10005/10005	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:46%20GMT	https://designreset.com/cork/html/src/assets/css/dark/elements/tooltip.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/dark/elements/tooltip.css	(from https://designreset.com/cork/html/modern-light-menu/element-tooltips.html)
16:02:02	1636/1636	---M--	200	added ('OK')	application/javascript	date:Thu,%2014%20Apr%202022%2015:52:22%20GMT	https://designreset.com/cork/html/src/assets/js/elements/tooltip.js	E:/Templates/cork/designreset.com/cork/html/src/assets/js/elements/tooltip.js	(from https://designreset.com/cork/html/modern-light-menu/element-tooltips.html)
16:02:03	14209/14209	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:46%20GMT	https://designreset.com/cork/html/src/assets/css/light/elements/custom-tree_view.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/light/elements/custom-tree_view.css	(from https://designreset.com/cork/html/modern-light-menu/element-treeview.html)
16:02:03	8307/8307	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:46%20GMT	https://designreset.com/cork/html/src/assets/css/dark/elements/custom-tree_view.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/dark/elements/custom-tree_view.css	(from https://designreset.com/cork/html/modern-light-menu/element-treeview.html)
16:02:04	7153/7153	---M-Z	404	error ('Not%20Found')	text/html	date:Tue,%2028%20Feb%202023%2010:32:03%20GMT	https://designreset.com/cork/html/src/plugins/src/treeview/custom-jstree.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/treeview/custom-jstree.js	(from https://designreset.com/cork/html/modern-light-menu/element-treeview.html)
16:02:04	5504/5504	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:46%20GMT	https://designreset.com/cork/html/src/assets/css/light/elements/custom-typography.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/light/elements/custom-typography.css	(from https://designreset.com/cork/html/modern-light-menu/element-typography.html)
16:02:04	3667/3667	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:46%20GMT	https://designreset.com/cork/html/src/assets/css/dark/elements/custom-typography.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/dark/elements/custom-typography.css	(from https://designreset.com/cork/html/modern-light-menu/element-typography.html)
16:02:05	28040/28040	---M--	200	added ('OK')	text/css	date:Sat,%2007%20May%202022%2023:19:00%20GMT	https://designreset.com/cork/html/src/plugins/src/leaflet/leaflet.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/leaflet/leaflet.css	(from https://designreset.com/cork/html/modern-light-menu/map-leaflet.html)
16:02:06	89546/89546	---M--	200	added ('OK')	application/javascript	date:Wed,%2012%20Jan%202022%2021:22:36%20GMT	https://designreset.com/cork/html/src/plugins/src/leaflet/us-states.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/leaflet/us-states.js	(from https://designreset.com/cork/html/modern-light-menu/map-leaflet.html)
16:02:06	118386/118386	---M--	200	added ('OK')	application/javascript	date:Sat,%2019%20Feb%202022%2006:29:56%20GMT	https://designreset.com/cork/html/src/plugins/src/leaflet/eu-countries.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/leaflet/eu-countries.js	(from https://designreset.com/cork/html/modern-light-menu/map-leaflet.html)
16:02:06	4965/4965	---M--	200	added ('OK')	application/javascript	date:Sat,%2007%20May%202022%2018:35:44%20GMT	https://designreset.com/cork/html/src/plugins/src/leaflet/leaflet_script.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/leaflet/leaflet_script.js	(from https://designreset.com/cork/html/modern-light-menu/map-leaflet.html)
16:02:07	2486/2486	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:46%20GMT	https://designreset.com/cork/html/src/plugins/css/light/apex/custom-apexcharts.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/css/light/apex/custom-apexcharts.css	(from https://designreset.com/cork/html/modern-light-menu/charts-apex.html)
16:02:07	2524/2524	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:48%20GMT	https://designreset.com/cork/html/src/plugins/css/dark/apex/custom-apexcharts.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/css/dark/apex/custom-apexcharts.css	(from https://designreset.com/cork/html/modern-light-menu/charts-apex.html)
16:02:07	141941/141941	---M--	200	added ('OK')	application/javascript	date:Fri,%2004%20Sep%202020%2015:49:34%20GMT	https://designreset.com/cork/html/src/plugins/src/leaflet/leaflet.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/leaflet/leaflet.js	(from https://designreset.com/cork/html/modern-light-menu/map-leaflet.html)
16:02:08	27103/27103	---M--	200	added ('OK')	application/javascript	date:Fri,%2015%20Apr%202022%2017:45:00%20GMT	https://designreset.com/cork/html/src/plugins/src/apex/custom-apexcharts.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/apex/custom-apexcharts.js	(from https://designreset.com/cork/html/modern-light-menu/charts-apex.html)
16:02:09	176627/176627	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:46%20GMT	https://designreset.com/cork/html/src/assets/css/light/widgets/modules-widgets.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/light/widgets/modules-widgets.css	(from https://designreset.com/cork/html/modern-light-menu/widgets.html)
16:02:09	59679/59679	---M--	200	added ('OK')	application/javascript	date:Thu,%2003%20Nov%202022%2020:25:08%20GMT	https://designreset.com/cork/html/src/assets/js/widgets/modules-widgets.js	E:/Templates/cork/designreset.com/cork/html/src/assets/js/widgets/modules-widgets.js	(from https://designreset.com/cork/html/modern-light-menu/widgets.html)
16:02:09	184838/184838	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:48%20GMT	https://designreset.com/cork/html/src/assets/css/dark/widgets/modules-widgets.css	E:/Templates/cork/designreset.com/cork/html/src/assets/css/dark/widgets/modules-widgets.css	(from https://designreset.com/cork/html/modern-light-menu/widgets.html)
16:02:10	13470/13470	---M--	200	added ('OK')	image/png	date:Tue,%2028%20Dec%202021%2021:20:52%20GMT	https://designreset.com/cork/html/src/assets/img/boy-2.png	E:/Templates/cork/designreset.com/cork/html/src/assets/img/boy-2.png	(from https://designreset.com/cork/html/modern-light-menu/table-datatable-striped-table.html)
16:02:10	17967/17967	---M--	200	added ('OK')	image/png	date:Tue,%2028%20Dec%202021%2021:20:52%20GMT	https://designreset.com/cork/html/src/assets/img/boy.png	E:/Templates/cork/designreset.com/cork/html/src/assets/img/boy.png	(from https://designreset.com/cork/html/modern-light-menu/table-datatable-striped-table.html)
16:02:10	19320/19320	---M--	200	added ('OK')	image/png	date:Tue,%2028%20Dec%202021%2021:20:52%20GMT	https://designreset.com/cork/html/src/assets/img/girl-3.png	E:/Templates/cork/designreset.com/cork/html/src/assets/img/girl-3.png	(from https://designreset.com/cork/html/modern-light-menu/table-datatable-striped-table.html)
16:02:11	15369/15369	---M--	200	added ('OK')	image/png	date:Tue,%2028%20Dec%202021%2021:20:52%20GMT	https://designreset.com/cork/html/src/assets/img/girl-1.png	E:/Templates/cork/designreset.com/cork/html/src/assets/img/girl-1.png	(from https://designreset.com/cork/html/modern-light-menu/table-datatable-striped-table.html)
16:02:11	11593/11593	---M--	200	added ('OK')	image/png	date:Tue,%2028%20Dec%202021%2021:20:52%20GMT	https://designreset.com/cork/html/src/assets/img/girl-4.png	E:/Templates/cork/designreset.com/cork/html/src/assets/img/girl-4.png	(from https://designreset.com/cork/html/modern-light-menu/table-datatable-striped-table.html)
16:02:11	18637/18637	---M--	200	added ('OK')	image/png	date:Tue,%2028%20Dec%202021%2021:20:52%20GMT	https://designreset.com/cork/html/src/assets/img/girl-2.png	E:/Templates/cork/designreset.com/cork/html/src/assets/img/girl-2.png	(from https://designreset.com/cork/html/modern-light-menu/table-datatable-striped-table.html)
16:02:11	7516/7516	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:48%20GMT	https://designreset.com/cork/html/src/plugins/css/light/table/datatable/custom_dt_custom.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/css/light/table/datatable/custom_dt_custom.css	(from https://designreset.com/cork/html/modern-light-menu/table-datatable-custom.html)
16:02:11	7894/7894	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:48%20GMT	https://designreset.com/cork/html/src/plugins/css/dark/table/datatable/custom_dt_custom.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/css/dark/table/datatable/custom_dt_custom.css	(from https://designreset.com/cork/html/modern-light-menu/table-datatable-custom.html)
16:02:12	4398/4398	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:48%20GMT	https://designreset.com/cork/html/src/plugins/css/light/table/datatable/custom_dt_miscellaneous.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/css/light/table/datatable/custom_dt_miscellaneous.css	(from https://designreset.com/cork/html/modern-light-menu/table-datatable-miscellaneous.html)
16:02:12	4481/4481	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:48%20GMT	https://designreset.com/cork/html/src/plugins/css/dark/table/datatable/custom_dt_miscellaneous.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/css/dark/table/datatable/custom_dt_miscellaneous.css	(from https://designreset.com/cork/html/modern-light-menu/table-datatable-miscellaneous.html)
16:02:13	23960/23960	---M--	200	added ('OK')	application/javascript	date:Sat,%2016%20Nov%202019%2012:53:08%20GMT	https://designreset.com/cork/html/src/plugins/src/table/datatable/button-ext/buttons.html5.min.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/table/datatable/button-ext/buttons.html5.min.js	(from https://designreset.com/cork/html/modern-light-menu/table-datatable-miscellaneous.html)
16:02:13	76985/76985	---M--	200	added ('OK')	application/javascript	date:Sat,%2015%20Aug%202015%2004:00:58%20GMT	https://designreset.com/cork/html/src/plugins/src/table/datatable/button-ext/jszip.min.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/table/datatable/button-ext/jszip.min.js	(from https://designreset.com/cork/html/modern-light-menu/table-datatable-miscellaneous.html)
16:02:13	1955/1955	---M--	200	added ('OK')	application/javascript	date:Sun,%2024%20Dec%202017%2010:16:48%20GMT	https://designreset.com/cork/html/src/plugins/src/table/datatable/button-ext/buttons.print.min.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/table/datatable/button-ext/buttons.print.min.js	(from https://designreset.com/cork/html/modern-light-menu/table-datatable-miscellaneous.html)
16:02:14	16691/16691	---M--	200	added ('OK')	application/javascript	date:Sun,%2030%20Oct%202022%2001:09:36%20GMT	https://designreset.com/cork/html/src/plugins/src/table/datatable/custom_miscellaneous.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/table/datatable/custom_miscellaneous.js	(from https://designreset.com/cork/html/modern-light-menu/table-datatable-miscellaneous.html)
16:02:14	3059/3059	---M--	200	added ('OK')	application/javascript	date:Tue,%2005%20Apr%202022%2022:33:42%20GMT	https://designreset.com/cork/html/src/assets/js/forms/bootstrap_validation/bs_validation_script.js	E:/Templates/cork/designreset.com/cork/html/src/assets/js/forms/bootstrap_validation/bs_validation_script.js	(from https://designreset.com/cork/html/modern-light-menu/form-validation.html)
16:02:15	3410/3410	---M--	200	added ('OK')	application/javascript	date:Thu,%2029%20Aug%202019%2010:29:08%20GMT	https://designreset.com/cork/html/src/plugins/src/input-mask/input-mask.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/input-mask/input-mask.js	(from https://designreset.com/cork/html/modern-light-menu/form-input-mask.html)
16:02:15	71953/71953	---M--	200	added ('OK')	application/javascript	date:Tue,%2024%20Apr%202018%2022:42:54%20GMT	https://designreset.com/cork/html/src/plugins/src/input-mask/jquery.inputmask.bundle.min.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/input-mask/jquery.inputmask.bundle.min.js	(from https://designreset.com/cork/html/modern-light-menu/form-input-mask.html)
16:02:15	14084/14084	---M--	200	added ('OK')	text/css	date:Wed,%2024%20Aug%202022%2018:40:10%20GMT	https://designreset.com/cork/html/src/plugins/src/tomSelect/tom-select.default.min.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/tomSelect/tom-select.default.min.css	(from https://designreset.com/cork/html/modern-light-menu/form-tom-select.html)
16:02:15	1814/1814	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:46%20GMT	https://designreset.com/cork/html/src/plugins/css/light/tomSelect/custom-tomSelect.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/css/light/tomSelect/custom-tomSelect.css	(from https://designreset.com/cork/html/modern-light-menu/form-tom-select.html)
16:02:16	4309/4309	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:48%20GMT	https://designreset.com/cork/html/src/plugins/css/dark/tomSelect/custom-tomSelect.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/css/dark/tomSelect/custom-tomSelect.css	(from https://designreset.com/cork/html/modern-light-menu/form-tom-select.html)
16:02:16	508/508	---M--	200	added ('OK')	application/javascript	date:Wed,%2024%20Aug%202022%2019:00:46%20GMT	https://designreset.com/cork/html/src/plugins/src/tomSelect/custom-tom-select.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/tomSelect/custom-tom-select.js	(from https://designreset.com/cork/html/modern-light-menu/form-tom-select.html)
16:02:17	12513/12513	---M--	200	added ('OK')	application/javascript	date:Wed,%2026%20Jan%202022%2002:34:36%20GMT	https://designreset.com/cork/html/src/plugins/src/tagify/custom-tagify.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/tagify/custom-tagify.js	(from https://designreset.com/cork/html/modern-light-menu/form-tagify.html)
16:02:17	111302/111302	---M--	200	added ('OK')	application/javascript	date:Wed,%2024%20Aug%202022%2018:34:54%20GMT	https://designreset.com/cork/html/src/plugins/src/tomSelect/tom-select.base.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/tomSelect/tom-select.base.js	(from https://designreset.com/cork/html/modern-light-menu/form-tom-select.html)
16:02:17	1862/1862	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:46%20GMT	https://designreset.com/cork/html/src/plugins/css/light/bootstrap-touchspin/custom-jquery.bootstrap-touchspin.min.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/css/light/bootstrap-touchspin/custom-jquery.bootstrap-touchspin.min.css	(from https://designreset.com/cork/html/modern-light-menu/form-bootstrap-touchspin.html)
16:02:17	1925/1925	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:48%20GMT	https://designreset.com/cork/html/src/plugins/css/dark/bootstrap-touchspin/custom-jquery.bootstrap-touchspin.min.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/css/dark/bootstrap-touchspin/custom-jquery.bootstrap-touchspin.min.css	(from https://designreset.com/cork/html/modern-light-menu/form-bootstrap-touchspin.html)
16:02:17	2080/2080	---M--	200	added ('OK')	application/javascript	date:Sat,%2007%20May%202022%2021:40:26%20GMT	https://designreset.com/cork/html/src/plugins/src/bootstrap-touchspin/custom-bootstrap-touchspin.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/bootstrap-touchspin/custom-bootstrap-touchspin.js	(from https://designreset.com/cork/html/modern-light-menu/form-bootstrap-touchspin.html)
16:02:18	17898/17898	---M--	200	added ('OK')	application/javascript	date:Fri,%2001%20Nov%202019%2010:52:04%20GMT	https://designreset.com/cork/html/src/plugins/src/bootstrap-maxlength/bootstrap-maxlength.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/bootstrap-maxlength/bootstrap-maxlength.js	(from https://designreset.com/cork/html/modern-light-menu/form-maxlength.html)
16:02:18	1377/1377	---M--	200	added ('OK')	application/javascript	date:Sat,%2028%20Dec%202019%2011:58:48%20GMT	https://designreset.com/cork/html/src/plugins/src/bootstrap-maxlength/custom-bs-maxlength.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/bootstrap-maxlength/custom-bs-maxlength.js	(from https://designreset.com/cork/html/modern-light-menu/form-maxlength.html)
16:02:18	3236/3236	---M--	200	added ('OK')	text/css	date:Thu,%2010%20Mar%202022%2021:03:14%20GMT	https://designreset.com/cork/html/src/plugins/src/stepper/bsStepper.min.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/stepper/bsStepper.min.css	(from https://designreset.com/cork/html/modern-light-menu/form-wizard.html)
16:02:19	7915/7915	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:46%20GMT	https://designreset.com/cork/html/src/plugins/css/light/stepper/custom-bsStepper.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/css/light/stepper/custom-bsStepper.css	(from https://designreset.com/cork/html/modern-light-menu/form-wizard.html)
16:02:19	8244/8244	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:48%20GMT	https://designreset.com/cork/html/src/plugins/css/dark/stepper/custom-bsStepper.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/css/dark/stepper/custom-bsStepper.css	(from https://designreset.com/cork/html/modern-light-menu/form-wizard.html)
16:02:19	6231/6231	---M--	200	added ('OK')	application/javascript	date:Thu,%2010%20Mar%202022%2020:57:00%20GMT	https://designreset.com/cork/html/src/plugins/src/stepper/bsStepper.min.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/stepper/bsStepper.min.js	(from https://designreset.com/cork/html/modern-light-menu/form-wizard.html)
16:02:20	11865/11865	---M--	200	added ('OK')	application/javascript	date:Fri,%2011%20Mar%202022%2004:34:20%20GMT	https://designreset.com/cork/html/src/plugins/src/stepper/custom-bsStepper.min.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/stepper/custom-bsStepper.min.js	(from https://designreset.com/cork/html/modern-light-menu/form-wizard.html)
16:02:20	2394/2394	---M--	200	added ('OK')	application/javascript	date:Sun,%2001%20May%202022%2016:01:20%20GMT	https://designreset.com/cork/html/src/plugins/src/filepond/custom-filepond.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/filepond/custom-filepond.js	(from https://designreset.com/cork/html/modern-light-menu/form-fileupload.html)
16:02:20	676/676	---M--	200	added ('OK')	application/javascript	date:Sun,%2003%20Apr%202022%2002:45:48%20GMT	https://designreset.com/cork/html/src/plugins/src/editors/quill/custom-quill.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/editors/quill/custom-quill.js	(from https://designreset.com/cork/html/modern-light-menu/form-quill.html)
16:02:21	39193/39193	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:48%20GMT	https://designreset.com/cork/html/src/plugins/css/light/editors/markdown/simplemde.min.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/css/light/editors/markdown/simplemde.min.css	(from https://designreset.com/cork/html/modern-light-menu/form-markdown.html)
16:02:21	83829/83829	---M--	200	added ('OK')	text/css	date:Mon,%2021%20Nov%202022%2020:15:48%20GMT	https://designreset.com/cork/html/src/plugins/css/dark/editors/markdown/simplemde.min.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/css/dark/editors/markdown/simplemde.min.css	(from https://designreset.com/cork/html/modern-light-menu/form-markdown.html)
16:02:22	265/265	---M--	200	added ('OK')	application/javascript	date:Thu,%2008%20Aug%202019%2007:15:44%20GMT	https://designreset.com/cork/html/src/plugins/src/editors/markdown/custom-markdown.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/editors/markdown/custom-markdown.js	(from https://designreset.com/cork/html/modern-light-menu/form-markdown.html)
16:02:22	4058/4058	---M--	200	added ('OK')	text/css	date:Sat,%2016%20Nov%202019%2010:23:52%20GMT	https://designreset.com/cork/html/src/plugins/src/noUiSlider/nouislider.min.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/noUiSlider/nouislider.min.css	(from https://designreset.com/cork/html/modern-light-menu/form-date-time-picker.html)
16:02:22	269308/269308	---M--	200	added ('OK')	application/javascript	date:Thu,%2016%20Jun%202016%2005:27:04%20GMT	https://designreset.com/cork/html/src/plugins/src/editors/markdown/simplemde.min.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/editors/markdown/simplemde.min.js	(from https://designreset.com/cork/html/modern-light-menu/form-markdown.html)
16:02:23	514/514	---M--	200	added ('OK')	application/javascript	date:Sun,%2003%20Apr%202022%2022:44:16%20GMT	https://designreset.com/cork/html/src/plugins/src/flatpickr/custom-flatpickr.js	E:/Templates/cork/designreset.com/cork/html/src/plugins/src/flatpickr/custom-flatpickr.js	(from https://designreset.com/cork/html/modern-light-menu/form-date-time-picker.html)
16:02:23	6193/6193	---M--	200	added ('OK')	text/css	date:Thu,%2024%20Nov%202022%2002:32:46%20GMT	https://designreset.com/cork/html/src/plugins/css/light/noUiSlider/custom-nouiSlider.css	E:/Templates/cork/designreset.com/cork/html/src/plugins/css/light/noUiSlider/custom-nouiSlider.css	(from https://designreset.com/cork/html/modern-light-menu/form-slider.html)
